protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
10.128.0.5,10.128.0.8,80,34958,6,0.045103,3,1,1320,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,12251012.285436152,166777.56829692062,0.01128025,0.0189390876434182,0.044071,0,9.3e-05,4.65e-05,4.65e-05,9.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,66.54097815237884,55555.55555555556,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,35004,6,0.040991,3,1,1320,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,7128463.646673387,96896.26386088708,0.0102554999999999,0.017223887489826,0.040071,0,6e-05,3e-05,3e-05,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,73.2421875,32258.06451612903,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,34962,6,0.0430889999999999,3,1,1320,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,4711007.655066254,63945.95283973003,0.0107839999999999,0.0181487737151746,0.042197,0,0.000103,5.15e-05,5.15e-05,0.000103,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,69.69936341248084,21276.595744680853,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,35020,6,0.043821,3,1,1320,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,3467163.825216537,46989.26743149667,0.01097125,0.0184880186981781,0.042967,0,0.000167,8.35e-05,8.35e-05,0.000167,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,68.5604588980049,15625.0,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,35022,6,0.042052,3,1,1320,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,13780878.294794938,187618.94566561995,0.0105169999999999,0.0177369805544481,0.041228,0,5.5e-05,2.75e-05,2.75e-05,5.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,71.3673993719669,62500.0,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,34988,6,0.043796,3,1,1318,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,10929650.950292395,150114.2178362573,0.0109539999999999,0.0184097877025796,0.042827,0,4.6e-05,2.3e-05,2.3e-05,4.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,68.53070175438596,49999.99999999999,132,626,332.2666666666667,241.82465230932195,56243.66222222222,1,0,0,4,8,0,0,0,1.1666666666666663,332.2666666666667,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1318,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,35042,6,0.041774,3,1,1320,198,550,66,388.6666666666667,228.1597880628593,66,66,66.0,0.0,15745368.089764643,214405.44608648057,0.010447,0.0175211850081583,0.040783,0,7.2e-05,3.6e-05,3.6e-05,7.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,71.83908045977012,71428.57142857143,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,388.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.5,10.128.0.8,80,34746,6,0.650926,4,1,1386,275,550,66,308.0,242.0,66,66,66.0,0.0,3550601.07696053,48397.85170917228,0.1085083333333333,0.2246082330592653,0.609646,0,0.650864,0.2169546666666666,0.3067636652162196,0.650784,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,20,6.145677130706261,16129.032258064515,132,627,279.1904761904762,222.87226839351663,47414.43990929705,1,0,0,5,10,0,0,0,1.25,279.1904761904762,308.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1386,4,275,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35046,80,6,0.04403,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,5818979.0488222735,79061.02544960327,0.011017,0.0185171598679436,0.043071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,52631.57894736842,45.46281142025823,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35062,80,6,0.04301,2,2,1318,198,76,76,76.0,0.0,66,66,66.0,0.0,5220684.717752303,71544.9370960449,0.010763,0.0181541500297107,0.042188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,47619.04761904762,46.546266989387455,132,626,332.2666666666667,241.82465230932195,56243.66222222222,1,0,0,4,8,0,0,0,1.1666666666666663,332.2666666666667,76.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1318,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35070,80,6,0.044001,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,10029514.086268444,136477.3269887074,0.01100575,0.0185112005850612,0.043055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,90909.09090909093,45.47625002842266,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35066,80,6,0.043879,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,4260385.677251993,57806.392617125726,0.01098275,0.018537170362446,0.043067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,38461.53846153846,45.63396992721382,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35086,80,6,0.042044,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,7888035.850288326,107261.859427701,0.010518,0.0177060290950472,0.041171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,71428.57142857143,47.6009139375476,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35098,80,6,0.04401,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,7126288.279816833,96887.88417345814,0.01101025,0.0185290162432072,0.043087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,64516.12903225806,45.47625002842266,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35112,80,6,0.043278,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,6696681.697306046,91024.71121201607,0.0108277499999999,0.0182436331724849,0.0424099999999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,60606.0606060606,46.24812117007747,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35114,80,6,0.041985,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,24475366.87631027,333452.4490184867,0.0104985,0.0176421087806709,0.041047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,222222.22222222225,47.6462740613684,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35134,80,6,0.041695,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,27531136.805239044,375119.94146856334,0.01042575,0.0175875543672916,0.040881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,250000.0,47.97658742533643,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35120,80,6,0.044954,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,9195556.050152088,125111.2842198976,0.0112445,0.0189735853042407,0.044095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,83333.33333333333,44.51368795904741,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35142,80,6,0.040966,2,2,1318,198,76,76,76.0,0.0,66,66,66.0,0.0,72698353.79895678,1000122.061372458,0.01024225,0.0172384516355851,0.040095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,666666.6666666666,48.824548983228766,132,626,332.2666666666667,241.82465230932195,56243.66222222222,1,0,0,4,8,0,0,0,1.1666666666666663,332.2666666666667,76.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1318,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35154,80,6,0.042928,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,24474687.460358143,333449.8318538021,0.0107342499999999,0.018166767209451,0.042194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,222222.22222222225,46.59940818751602,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35170,80,6,0.040934,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,22031717.32968429,300122.17769523995,0.0102359999999999,0.0172481022875815,0.040103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,200000.0,48.8710780959828,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35184,80,6,0.041948,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,36697614.16559374,500119.21224548185,0.0104885,0.0177223721178262,0.041179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,333333.3333333333,47.68489819274236,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35196,80,6,0.04197,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,24475377.93030036,333452.4915993422,0.0104947499999999,0.0176974200299865,0.041141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,222222.22222222225,47.663306403565215,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35200,80,6,0.044089,2,2,1318,198,76,76,76.0,0.0,66,66,66.0,0.0,27279445.79297203,375113.42755382136,0.01102425,0.0185578244760345,0.043159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,250000.0,45.37102152854971,132,626,332.2666666666667,241.82465230932195,56243.66222222222,1,0,0,4,8,0,0,0,1.1666666666666663,332.2666666666667,76.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1318,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35204,80,6,0.044975,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,22028866.89647504,300111.1975981319,0.01124625,0.0188940549972067,0.043962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,200000.0,44.47903925275215,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35212,80,6,0.043814,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,16952710.94969732,230883.3834141476,0.01095675,0.0184935915556639,0.04298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,153846.15384615384,45.66105796671309,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35230,80,6,0.043861,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,36696264.204005614,500114.012085281,0.0109667499999999,0.0185958568726674,0.043171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,333333.3333333333,45.60483411241592,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35222,80,6,0.042836,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,55030304.44527456,750116.7351512888,0.01071,0.0181396753334046,0.0421249999999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,500000.0,46.69406051550243,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35240,80,6,0.043984,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,27529516.09969074,375113.6983809351,0.010998,0.0185222700055917,0.043072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,250000.0,45.47935237402219,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35252,80,6,0.041013,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,27531654.676258992,375121.9363492257,0.01025525,0.0172690572743764,0.040159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,250000.0,48.77453969028167,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35268,80,6,0.042039,2,2,1318,198,76,76,76.0,0.0,66,66,66.0,0.0,12142000.42835725,166785.6547916518,0.01051425,0.017728777952545,0.041211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,111111.11111111112,47.59524999405059,132,626,332.2666666666667,241.82465230932195,56243.66222222222,1,0,0,4,8,0,0,0,1.1666666666666663,332.2666666666667,76.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1318,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35282,80,6,0.0410639999999999,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,44031613.044643074,600121.7759809055,0.01026725,0.0172425037322355,0.040125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,400000.0,48.71039236221048,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35292,80,6,0.044963,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,31457444.104076367,428682.6484308467,0.0112425,0.0189557825142514,0.044068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,285714.28571428574,44.487943767239074,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35290,80,6,0.042957,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,36696887.15047379,500116.41172498895,0.01074075,0.018102587555729,0.042089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,333333.3333333333,46.56468999557635,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35298,80,6,0.042788,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,16953421.75066313,230886.1214764196,0.01070025,0.0180059983315507,0.041878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,153846.15384615384,46.7562828755114,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35308,80,6,0.04294,2,2,1318,198,76,76,76.0,0.0,66,66,66.0,0.0,10930242.311276792,150116.49580615098,0.01074,0.0181395892396932,0.042148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,100000.0,46.59832246039143,132,626,332.2666666666667,241.82465230932195,56243.66222222222,1,0,0,4,8,0,0,0,1.1666666666666663,332.2666666666667,76.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1318,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35318,80,6,0.0439409999999999,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,55029542.29920113,750113.7993035483,0.01098625,0.0185491514844598,0.0431089999999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,500000.0,45.51972141930492,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35324,80,6,0.041976,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,44030926.11565128,600119.1298753902,0.0104952499999999,0.0176521701013785,0.0410629999999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,400000.0,47.65195015606014,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35340,80,6,0.044774,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,44028993.27659765,600111.6844244902,0.01119475,0.018896056803511,0.043918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,400000.0,44.67376979606424,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35346,80,6,0.041019,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,44031647.7300434,600121.9095918466,0.0102559999999999,0.0172772155331136,0.0401749999999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,400000.0,48.7638367386746,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35350,80,6,0.04402,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,44029489.94660911,600113.5976371692,0.01100625,0.0185126484647611,0.043064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,400000.0,45.439054867658754,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
10.128.0.8,10.128.0.5,35366,80,6,0.041964,2,2,1320,198,77,77,77.0,0.0,66,66,66.0,0.0,31459507.86349289,428690.5981974743,0.0104927499999999,0.0176869080337332,0.041121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,40,40,285714.28571428574,47.66785041828538,132,627,332.93333333333334,242.29605683011297,56248.32888888889,1,0,0,4,8,0,0,0,1.1666666666666663,332.93333333333334,77.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1320,3,198,1016,1013,2,20,0,0,0,0,0,0,0,0,0,Denial of Service (DoS)
