protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
10.128.0.5,10.128.0.8,22,52420,6,0.011463,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71534.50231178575,697.8975835296171,0.0016375714285714,0.0026652537192085,0.008047,0,0.011463,0.00286575,0.0030926867263756,0.008047,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,436.1859897060107,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,499,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,55224,6,1.973361,9,0,878,594,142,66,97.55555555555556,29.117047740727468,0,0,0.0,0.0,745.9354877288039,7.094495127855471,0.151797,0.5079946554567433,1.911156,0,1.973361,0.246670125,0.6292490066977534,1.911156,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,180,0,4.560746867907088,0.0,66,150,105.14285714285714,30.91660936606532,955.8367346938776,1,0,1,9,14,0,0,0,0.5555555555555556,105.14285714285714,97.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,878,5,594,494,551,5,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,38208,22,6,0.162155,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61601.66888622305,326.72082928424186,0.0139963833333333,0.0264065835455412,0.0809749999999999,0,0.071593,0.0071592999999999,0.012068289266089,0.041575,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.49482006787188,39.62436105717796,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,55228,6,0.011637,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70464.89645097534,687.4624043997594,0.0016624285714285,0.0026620165212078,0.008053,0,0.011637,0.00290925,0.0030752566051469,0.008053,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,429.6640027498496,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,50222,22,6,0.162895,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61286.492504982096,325.58690567568294,0.0140223,0.026474315241795,0.08101,0,0.071612,0.0071611999999999,0.0121514384070364,0.041835,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.76387358242384,39.69908096627563,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,46484,22,6,0.162005,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61641.72768025212,327.18731306107827,0.0139656666666666,0.0263706167469697,0.080847,0,0.071596,0.0071596,0.0121170549738787,0.041603,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.45162445180344,39.781203381402285,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,38208,6,0.011579,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70817.85991881855,690.905950427498,0.0016541428571428,0.0026935302606999,0.008128,0,0.0115789999999999,0.0028947499999999,0.003125902059806,0.008128,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,431.8162190171863,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,37880,22,6,0.165546,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60273.92648143746,320.71368360075667,0.0142138833333333,0.0265828568411147,0.081333,0,0.073774,0.0073774,0.012089657722202,0.041541,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,95.93497353066869,39.30431364842291,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,50222,6,0.011867,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,69099.18260723013,674.1383668998061,0.0016952857142857,0.0026769109977352,0.008112,0,0.0118669999999999,0.0029667499999999,0.0030933078876018,0.008112,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,421.33647931237886,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,37584,22,6,0.163113,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61223.67357044833,324.9581848401278,0.0140619,0.026490452540173,0.081421,0,0.072383,0.0072383,0.0121087279104784,0.041807,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.78820852001992,39.50617283950617,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,46484,6,0.011482,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71416.12959414737,696.7427277477792,0.0016402857142857,0.0026060482242158,0.007885,0,0.011482,0.0028705,0.0030234009409934,0.007885,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,435.464204842362,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,37600,22,6,0.163085,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61281.93182849871,324.57203085806736,0.0141089166666666,0.0264810142707154,0.081193,0,0.071381,0.0071381,0.0119492230914817,0.041228,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.17484046588424,39.18495297805642,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,37880,6,0.011464,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71528.26238660153,697.8367062107467,0.0016377142857142,0.0026362286760926,0.007957,0,0.011464,0.002866,0.0030540817769012,0.007957,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,436.1479413817167,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,37584,6,1.975685,9,0,878,594,142,66,97.55555555555556,29.117047740727468,0,0,0.0,0.0,745.0580431597142,7.086149867008152,0.1519757692307692,0.5077576775607334,1.910498,0,1.975685,0.246960625,0.6288930747845649,1.910498,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,180,0,4.555382057362383,0.0,66,150,105.14285714285714,30.91660936606532,955.8367346938776,1,0,1,9,14,0,0,0,0.5555555555555556,105.14285714285714,97.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,878,5,594,494,551,5,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,37486,22,6,2.125422,13,2,3432,3166,1706,66,226.6153846153846,428.1102551125637,150,134,142.0,8.0,17841.776930613833,149.6717724849681,0.0883141794871794,0.3811180689967274,1.951708,0,2.033439,0.16945325,0.537956035002726,1.953282,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,260,40,6.267482660768162,39.04419803217242,132,1856,325.85185185185185,400.80750198948925,138495.85106799923,0,3,0,21,32,0,0,0,1.476923076923077,325.85185185185185,226.6153846153846,142.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3432,16,3166,65814,65319,9,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,48042,22,6,2.1248880000000003,13,2,3432,3166,1706,66,226.6153846153846,428.1102551125637,150,134,142.0,8.0,17358.946611003827,145.26883357045793,0.0885129999999998,0.3813912915729963,1.952686,0,2.031693,0.1693077499999999,0.5379451179652879,1.953101,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,260,40,6.274273595974425,37.78218569944272,132,1856,325.85185185185185,400.80750198948925,138495.85106799923,0,3,0,21,32,0,0,0,1.476923076923077,325.85185185185185,226.6153846153846,142.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3432,16,3166,65814,65319,9,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,37600,6,0.011287,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72649.95127137414,708.7800124036502,0.0016124285714285,0.0026483743184474,0.007976,0,0.011287,0.00282175,0.0030590789769961,0.007976,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,442.9875077522814,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,54016,22,6,0.162284,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61538.98552233707,326.59299566638435,0.01399315,0.0265895586077758,0.081297,0,0.070899,0.0070898999999999,0.0121687505640472,0.041925,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.30820516028706,39.68962711595325,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,37486,6,0.011032,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,74329.22407541696,725.1631617113851,0.0015759999999999,0.0026194605224304,0.00789,0,0.011032,0.0027579999999999,0.0030372361613809,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,453.22697606961566,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,48042,6,0.011354,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72221.24361458517,704.5974986788797,0.001622,0.0026595626923021,0.008015,0,0.011354,0.0028385,0.0030751618250101,0.008015,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,440.3734366742999,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,39150,22,6,0.163228,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61168.331784381335,324.85179753591376,0.01405855,0.0266204467071003,0.081382,0,0.071718,0.0071718,0.0121541312466173,0.041836,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.6207168910464,39.56713553722278,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,54016,6,0.011449,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71621.97571840335,698.7509826185693,0.0016355714285714,0.002633154916887,0.007957,0,0.011449,0.00286225,0.0030457986945134,0.007957,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,436.7193641366058,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,51204,22,6,0.1702509999999999,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,58456.24802170372,314.3046523343364,0.0143748166666665,0.0265822658546379,0.080771,0,0.079321,0.0079321,0.0122516370534716,0.041011,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,91.66437505729024,39.802579207132624,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,49984,22,6,0.165892,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60173.93955604514,319.7611043652016,0.0142741166666665,0.0266645967842583,0.081624,0,0.073793,0.0073793,0.0120377769629612,0.041409,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,95.95338410139657,39.02210602306207,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,39150,6,0.011815,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,69403.3008887008,677.1053745239102,0.0016878571428571,0.0026086079171286,0.007915,0,0.011815,0.0029537499999999,0.0030155124253599,0.007915,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,423.1908590774439,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,39484,22,6,0.1639209999999999,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60988.87072603141,322.7515236470033,0.01420065,0.0266868169710662,0.08179,0,0.072355,0.0072354999999999,0.0120859248487651,0.04158,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.81864423359092,38.8590969145877,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,51204,6,0.011583,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70793.40412673746,690.667357334024,0.0016547142857142,0.0026759711569172,0.008066,0,0.011583,0.00289575,0.0031034888734293,0.008066,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,431.667098333765,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,48358,22,6,2.127638,11,4,3516,3082,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,45940.80864020172,189.98206619553008,0.1734889666666666,0.5378228413807982,1.951821,0,0.073638,0.0073638,0.0121237702205213,0.041719,0.0,1.971328,0.6571093333333333,0.9165678382641528,1.953332,0.008953,7,4,0,0,220,80,96.13199797248878,1.9868747056941845,132,1856,355.8608058608059,446.11627730627225,173360.7571817682,0,3,0,21,32,0,0,0,1.3535353535353536,355.8608058608059,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3516,14,3082,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,49984,6,0.01139,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71992.9762949956,702.3705004389815,0.0016271428571428,0.0026705589264406,0.008052,0,0.01139,0.0028475,0.0030899807038232,0.008052,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,438.98156277436345,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,59342,22,6,2.125996,11,4,3516,3082,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,46895.20951994277,193.85295966921808,0.1734309666666666,0.5378382623093931,1.952349,0,0.071198,0.0071198,0.0118514808340561,0.040924,0.0,1.971611,0.6572036666666666,0.9163971910295712,1.953185,0.00914,7,4,0,0,220,80,98.16082312312044,1.986161420304032,132,1856,355.8608058608059,446.11627730627225,173360.7571817682,0,3,0,21,32,0,0,0,1.3535353535353536,355.8608058608059,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3516,14,3082,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,39484,6,1.974145,9,0,878,594,142,66,97.55555555555556,29.117047740727468,0,0,0.0,0.0,745.6392514227679,7.091677662988281,0.1518573076923077,0.5079417929483631,1.911029,0,1.974145,0.246768125,0.6291645580943903,1.911029,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,180,0,4.558935640492466,0.0,66,150,105.14285714285714,30.91660936606532,955.8367346938776,1,0,1,9,14,0,0,0,0.5555555555555556,105.14285714285714,97.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,878,5,594,494,551,5,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,59346,22,6,2.036395,11,2,3162,2732,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,70019.81492583174,276.5623897784845,0.2842911954887216,0.6751663228317284,1.952354,0,0.073398,0.0073398,0.0121269794408995,0.041799,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,149.86784381045803,1.018850258049299,132,1856,353.5,456.8042769920242,180428.35,0,3,0,16,26,0,0,0,1.1515151515151516,353.5,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3162,11,2732,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,48358,6,0.011543,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71038.72476825782,693.0607294464178,0.0016489999999999,0.0026355513925661,0.007965,0,0.011543,0.00288575,0.0030385717347958,0.007965,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,433.1629559040111,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,50456,22,6,0.165138,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60477.54756775142,320.928032212423,0.0142415499999999,0.026743236944802,0.0817509999999999,0,0.073009,0.0073009,0.012077083691438,0.041549,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,96.62599590657145,38.98863481295202,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,59342,6,0.011652,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70374.18468932372,686.5774116031583,0.0016645714285714,0.0026410170041721,0.008007,0,0.011652,0.002913,0.0030558364648652,0.008007,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,429.1108822519739,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,56212,22,6,0.161417,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61912.45570066203,327.94981331917387,0.0139619333333333,0.0264178280053455,0.0807539999999999,0,0.070786,0.0070785999999999,0.0119608699115072,0.041199,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.16878527253384,39.60788196851173,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,59346,6,1.974135,9,0,878,594,142,66,97.55555555555556,29.117047740727468,0,0,0.0,0.0,745.6430284656318,7.091713585950302,0.1518565384615384,0.5080561176744183,1.911433,0,1.974135,0.246766875,0.6293148054593657,1.911433,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,180,0,4.558958733825194,0.0,66,150,105.14285714285714,30.91660936606532,955.8367346938776,1,0,1,9,14,0,0,0,0.5555555555555556,105.14285714285714,97.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,878,5,594,494,551,5,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,58452,22,6,2.033713,13,0,3078,2816,1706,66,226.6153846153846,428.1102551125637,0,0,0.0,0.0,2833.241465241162,12.784498107648425,0.08134852,0.373624318099143,1.910943,0,2.033713,0.1694760833333333,0.537957692382412,1.953302,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,260,0,6.392249053824212,0.0,132,1772,287.61538461538464,376.8288814795912,142000.00591715978,0,3,0,16,26,0,0,0,1.0,287.61538461538464,226.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3078,13,2816,65814,64768,9,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,50456,6,0.011601,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70683.56176191708,689.5957245065081,0.0016572857142857,0.0026488541843211,0.008022,0,0.011601,0.00290025,0.0030642216283258,0.008022,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,430.9973278165675,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,59412,22,6,0.16132,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61931.07532075747,328.313742219128,0.0139350333333331,0.0262955559080616,0.08035,0,0.070842,0.0070842,0.0119140033725024,0.041039,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.08660168987696,39.75668906293484,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,56212,6,0.011102,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,73860.56566384435,720.5908845253107,0.001586,0.0026628015858704,0.008001,0,0.0111019999999999,0.0027754999999999,0.0030913190145955,0.008001,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,450.3693028283192,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
